turn,parse_dot,top_sort,cmin,revoke_seed,crash_tog,crash_tog_exec,fixpoint_tog,new_tog,opened_tog,sum_cost
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48633.19929900006,172.52057499999998,0.26851600000000003,30326,84191.989504
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48638.21440600006,172.52057499999998,0.26851600000000003,30326,84202.342618
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48643.23186200006,172.52057499999998,0.26851600000000003,30326,84212.69512
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48648.249478000056,172.52057499999998,0.26851600000000003,30326,84223.046651
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48653.26676100006,172.52057499999998,0.26851600000000003,30326,84233.401422
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48658.281367000054,172.52057499999998,0.26851600000000003,30326,84243.746762
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48663.299012000054,172.52057499999998,0.26851600000000003,30326,84254.106651
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48668.316464000054,172.52057499999998,0.26851600000000003,30326,84264.45765
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48673.33091600006,172.52057499999998,0.26851600000000003,30326,84274.802646
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48678.34819700006,172.52057499999998,0.26851600000000003,30326,84285.158071
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48683.36584700006,172.52057499999998,0.26851600000000003,30326,84295.510713
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48688.38303400006,172.52057499999998,0.26851600000000003,30326,84305.870719
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48693.39752600006,172.52057499999998,0.26851600000000003,30326,84316.218663
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48698.41503800006,172.52057499999998,0.26851600000000003,30326,84326.56967
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48703.43277400006,172.52057499999998,0.26851600000000003,30326,84336.922758
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48708.44906600006,172.52057499999998,0.26851600000000003,30326,84347.282653
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48713.46363200006,172.52057499999998,0.26851600000000003,30326,84357.630743
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48718.48117200006,172.52057499999998,0.26851600000000003,30326,84367.982826
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48723.49866900006,172.52057499999998,0.26851600000000003,30326,84378.334524
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48728.516091000056,172.52057499999998,0.26851600000000003,30326,84388.689542
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48733.53048000006,172.52057499999998,0.26851600000000003,30326,84399.038559
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48738.54806200006,172.52057499999998,0.26851600000000003,30326,84409.393759
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48743.56552700006,172.52057499999998,0.26851600000000003,30326,84419.749622
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48748.58308700006,172.52057499999998,0.26851600000000003,30326,84430.102645
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48753.60056800006,172.52057499999998,0.26851600000000003,30326,84440.453673
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48758.61503700006,172.52057499999998,0.26851600000000003,30326,84450.798641
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48763.63229600006,172.52057499999998,0.26851600000000003,30326,84461.153456
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48768.64994400006,172.52057499999998,0.26851600000000003,30326,84471.509074
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48773.66574000006,172.52057499999998,0.26851600000000003,30326,84481.862645
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48778.680212000065,172.52057499999998,0.26851600000000003,30326,84492.214664
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48783.697539000066,172.52057499999998,0.26851600000000003,30326,84502.568394
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48788.71201600006,172.52057499999998,0.26851600000000003,30326,84512.918683
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48793.729606000066,172.52057499999998,0.26851600000000003,30326,84523.269743
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48798.74753200007,172.52057499999998,0.26851600000000003,30326,84533.622893
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48803.76449100007,172.52057499999998,0.26851600000000003,30326,84543.97874
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48808.781616000066,172.52057499999998,0.26851600000000003,30326,84554.329243
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48813.79955400006,172.52057499999998,0.26851600000000003,30326,84564.687035
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48818.817101000066,172.52057499999998,0.26851600000000003,30326,84575.037726
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48823.834273000066,172.52057499999998,0.26851600000000003,30326,84585.390567
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48828.85199300007,172.52057499999998,0.26851600000000003,30326,84595.746735
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48833.86700900007,172.52057499999998,0.26851600000000003,30326,84606.102673
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48838.88133200007,172.52057499999998,0.26851600000000003,30326,84616.454491
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48843.89885900007,172.52057499999998,0.26851600000000003,30326,84626.805328
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48848.916447000076,172.52057499999998,0.26851600000000003,30326,84637.15866
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48853.93403100008,172.52057499999998,0.26851600000000003,30326,84647.518672
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48858.951588000076,172.52057499999998,0.26851600000000003,30326,84657.870635
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48863.966071000075,172.52057499999998,0.26851600000000003,30326,84668.21864
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48868.98129700008,172.52057499999998,0.26851600000000003,30326,84678.570762
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48873.99583500008,172.52057499999998,0.26851600000000003,30326,84688.922711
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48879.01335200008,172.52057499999998,0.26851600000000003,30326,84699.279062
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48884.03097000008,172.52057499999998,0.26851600000000003,30326,84709.631472
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48889.048519000076,172.52057499999998,0.26851600000000003,30326,84719.986662
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48894.066073000075,172.52057499999998,0.26851600000000003,30326,84730.343455
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48899.083699000075,172.52057499999998,0.26851600000000003,30326,84740.698739
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48904.101064000075,172.52057499999998,0.26851600000000003,30326,84751.049552
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48909.11555400008,172.52057499999998,0.26851600000000003,30326,84761.394633
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48914.133907000076,172.52057499999998,0.26851600000000003,30326,84771.752305
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48919.14849000007,172.52057499999998,0.26851600000000003,30326,84782.10677
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48924.16299700007,172.52057499999998,0.26851600000000003,30326,84792.470665
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48929.18057400007,172.52057499999998,0.26851600000000003,30326,84802.833762
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48934.19825700007,172.52057499999998,0.26851600000000003,30326,84813.186747
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48939.21272600007,172.52057499999998,0.26851600000000003,30326,84823.54266
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48944.22723500007,172.52057499999998,0.26851600000000003,30326,84833.890672
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48949.24410500007,172.52057499999998,0.26851600000000003,30326,84844.246665
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48954.26149700007,172.52057499999998,0.26851600000000003,30326,84854.601603
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48959.27889800007,172.52057499999998,0.26851600000000003,30326,84864.95356
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48964.29306900007,172.52057499999998,0.26851600000000003,30326,84875.306668
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48969.31073200007,172.52057499999998,0.26851600000000003,30326,84885.662645
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48974.324388000074,172.52057499999998,0.26851600000000003,30326,84896.014678
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48979.34210700008,172.52057499999998,0.26851600000000003,30326,84906.369879
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48984.35657800008,172.52057499999998,0.26851600000000003,30326,84916.718642
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48989.370152000076,172.52057499999998,0.26851600000000003,30326,84927.070656
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48994.38707900007,172.52057499999998,0.26851600000000003,30326,84937.422694
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,48999.40155500007,172.52057499999998,0.26851600000000003,30326,84947.774663
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49004.41857900007,172.52057499999998,0.26851600000000003,30326,84958.130676
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49009.43592600007,172.52057499999998,0.26851600000000003,30326,84968.492167
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49014.45054000007,172.52057499999998,0.26851600000000003,30326,84978.846674
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49019.46511300007,172.52057499999998,0.26851600000000003,30326,84989.202654
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49024.47963300007,172.52057499999998,0.26851600000000003,30326,84999.558669
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49029.49410600007,172.52057499999998,0.26851600000000003,30326,85009.918623
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49034.511375000075,172.52057499999998,0.26851600000000003,30326,85020.278698
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49039.52884200007,172.52057499999998,0.26851600000000003,30326,85030.633666
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49044.54338900007,172.52057499999998,0.26851600000000003,30326,85040.982673
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49049.56070700007,172.52057499999998,0.26851600000000003,30326,85051.337498
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49054.57530000007,172.52057499999998,0.26851600000000003,30326,85061.690736
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49059.59267200007,172.52057499999998,0.26851600000000003,30326,85072.041534
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49064.607187000074,172.52057499999998,0.26851600000000003,30326,85082.394672
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49069.62478200007,172.52057499999998,0.26851600000000003,30326,85092.750815
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49074.64227000007,172.52057499999998,0.26851600000000003,30326,85103.105646
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49079.65959000007,172.52057499999998,0.26851600000000003,30326,85113.465491
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49084.67724300007,172.52057499999998,0.26851600000000003,30326,85123.822765
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49089.69176800007,172.52057499999998,0.26851600000000003,30326,85134.178743
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49094.70909100007,172.52057499999998,0.26851600000000003,30326,85144.541508
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49099.72359400007,172.52057499999998,0.26851600000000003,30326,85154.894653
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49104.74113400007,172.52057499999998,0.26851600000000003,30326,85165.246675
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49109.75565000007,172.52057499999998,0.26851600000000003,30326,85175.598675
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49114.77011400007,172.52057499999998,0.26851600000000003,30326,85185.954642
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49119.78444000007,172.52057499999998,0.26851600000000003,30326,85196.310491
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49124.798917000066,172.52057499999998,0.26851600000000003,30326,85206.66265
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49129.81343300007,172.52057499999998,0.26851600000000003,30326,85217.018689
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49134.82908400007,172.52057499999998,0.26851600000000003,30326,85227.374699
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49139.84362300007,172.52057499999998,0.26851600000000003,30326,85237.726726
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49144.85810300007,172.52057499999998,0.26851600000000003,30326,85248.078642
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49149.87258200007,172.52057499999998,0.26851600000000003,30326,85258.434693
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,49154.89022700007,172.52057499999998,0.26851600000000003,30326,85268.794731
